Date,Close,High,Low,Open,Volume,SMA,MACD,MACD_Signal,%K,%D,RSI,Williams %R,Direction
2021-06-22,4246.43994140625,4255.83984375,4217.27001953125,4224.60986328125,3828390000,0.489923882338289,0.7699404780957873,19.81158897700516,0.8844309454501429,0.5169521682675368,0.533650889871335,0.8844309454501429,1
2021-06-23,4241.83984375,4256.60009765625,4241.43017578125,4249.27001953125,3730350000,0.4908995637814826,0.771068598895946,19.22386323216779,0.8348396877451006,0.7916036148210442,0.5618649253104273,0.8348396877451005,0
2021-06-24,4266.490234375,4271.27978515625,4256.97021484375,4256.97021484375,3816660000,0.4916284925665788,0.7773169990562591,19.166968945761987,0.955187537119101,0.8943872767557414,0.5374727336394396,0.9551875371191009,1
2021-06-25,4280.7001953125,4286.1201171875,4271.16015625,4274.4501953125,7341450000,0.49270754678330353,0.7849874513974688,19.62879825427976,0.9554722945407429,0.9183945757634349,0.5746335512629583,0.9554722945407429,1
2021-06-28,4290.60986328125,4292.14013671875,4274.669921875,4284.89990234375,4147890000,0.49396922947480837,0.7926473527931356,20.504908570284783,0.9880204271975292,0.9701595810924314,0.5908843817868004,0.9880204271975291,1
2021-06-29,4291.7998046875,4300.52001953125,4287.0400390625,4293.2099609375,3707150000,0.49540816292295964,0.798108393658925,21.56700503116581,0.9359373542726364,0.9636542866200747,0.6149768095481136,0.9359373542726366,1
2021-06-30,4297.5,4302.43017578125,4287.9599609375,4290.64990234375,4266040000,0.4965696625182354,0.8028723733704787,22.73178487300851,0.9642819241136807,0.9666313614365285,0.5905231996907172,0.9642819241136809,1
2021-07-01,4319.93994140625,4320.66015625,4300.72998046875,4300.72998046875,3788230000,0.498013574974858,0.8110737581117204,24.206070808008693,0.9953909274703848,0.9691221052941807,0.6153916517007354,0.9953909274703847,1
2021-07-02,4352.33984375,4355.43017578125,4326.60009765625,4326.60009765625,3225840000,0.4999492131411323,0.824277264461511,26.258815648334352,0.9838228152237817,0.9853042385713694,0.6527608725719884,0.9838228152237815,1
2021-07-06,4343.5400390625,4356.4599609375,4314.3701171875,4356.4599609375,4309570000,0.5018800765160796,0.8313114851103414,28.366274150599935,0.9327297827065205,0.9746416920010796,0.6520850386109289,0.9327297827065203,0
2021-07-07,4358.1298828125,4361.8798828125,4329.7900390625,4351.009765625,4037380000,0.5045573827274055,0.8390739192503702,30.56566961829187,0.9810107333862462,0.9697821331162065,0.7392823954149452,0.9810107333862461,1
2021-07-08,4320.81982421875,4330.8798828125,4289.3701171875,4321.06982421875,4347500000,0.5065282726626403,0.8347995562771305,32.04246791210537,0.7920798933831802,0.904985648869187,0.6381628823320711,0.7920798933831801,0
2021-07-09,4369.5498046875,4371.60009765625,4329.3798828125,4329.3798828125,3531120000,0.5105732113648709,0.8418972460879387,33.693367201462735,0.9896554442566653,0.9242227747900675,0.8462841369707947,0.9896554442566652,1
2021-07-12,4384.6298828125,4386.68017578125,4364.02978515625,4372.41015625,3384460000,0.5137565871090808,0.8497070216907927,35.53064659291197,0.9878974613202981,0.926550035446204,0.8133939637544998,0.9878974613202979,1
2021-07-13,4369.2099609375,4392.3701171875,4366.919921875,4381.06982421875,3695430000,0.5162016789780595,0.8506287360805025,37.06143482163529,0.8465604528912253,0.9449608778493801,0.7356161923834681,0.8465604528912252,0
2021-07-14,4374.2998046875,4393.68017578125,4362.35986328125,4380.10986328125,4006370000,0.5188397560484233,0.8510905169450392,38.31660885643985,0.8582373152559808,0.9005502021184416,0.7576833392156244,0.8582373152559808,1
2021-07-15,4360.02978515625,4369.02001953125,4340.7001953125,4369.02001953125,3905230000,0.5207026929113185,0.84651685919957,39.01823382753299,0.7253478186361444,0.8118257077645538,0.6760838445563857,0.7253478186361444,0
2021-07-16,4327.16015625,4375.08984375,4322.52978515625,4367.43017578125,3985700000,0.52162799106762,0.833563731616588,38.72277844984647,0.44105640188238776,0.6747920347555455,0.5535459525814219,0.4410564018823877,0
2021-07-19,4258.490234375,4296.39990234375,4233.1298828125,4296.39990234375,5157660000,0.5209882954499672,0.805557649703873,36.63401514326551,0.15795892423214833,0.43814404119766376,0.38911728940977813,0.1579589242321482,0
2021-07-20,4323.06005859375,4336.83984375,4262.0498046875,4265.10986328125,4438270000,0.5216108757260005,0.7982161123040796,34.4774150959287,0.5601371017040392,0.3823136954703296,0.49681465089120497,0.5601371017040391,1
2021-07-21,4358.68994140625,4359.7001953125,4331.1298828125,4331.1298828125,3810280000,0.5228295366724349,0.8001677511500972,32.88122179952636,0.7820606008996159,0.4975506648336942,0.5362611897783147,0.7820606008996158,1
2021-07-22,4367.47998046875,4369.8701171875,4350.06005859375,4361.27001953125,3358300000,0.5237763457012714,0.8029040379793294,31.785252671698743,0.8368100435817972,0.72695765122341,0.5189991313990829,0.8368100435817972,1
2021-07-23,4411.7900390625,4415.18017578125,4381.2001953125,4381.2001953125,4540070000,0.5249603578055522,0.8147917460814291,31.69476295990003,0.9813780210761212,0.8693093497074035,0.5341243317274877,0.9813780210761214,1
2021-07-26,4422.2998046875,4422.72998046875,4405.4501953125,4409.580078125,4275630000,0.526528939966471,0.82556086585138,32.33467028330226,0.9977311415628596,0.9421917938491978,0.5614667911920441,0.9977311415628597,1
2021-07-27,4401.4599609375,4416.3798828125,4372.509765625,4416.3798828125,4241950000,0.527391903270624,0.827768974954514,32.992646529117465,0.8878164104650773,0.9594285878675849,0.5097319644167995,0.8878164104650774,0
2021-07-28,4400.64013671875,4415.47021484375,4387.009765625,4402.9501953125,4215290000,0.5289816073190414,0.8280736427948165,33.53917909162657,0.8834924452937283,0.9263497075193081,0.571965967913596,0.8834924452937283,0
2021-07-29,4419.14990234375,4429.97021484375,4403.58984375,4403.58984375,4044600000,0.5299694445446352,0.8315460655599434,34.206080699005085,0.9450300028030728,0.9085401921814366,0.5317476302966759,0.9450300028030729,1
2021-07-30,4395.259765625,4412.25,4389.64990234375,4395.1201171875,3956740000,0.5301811496509168,0.8272334148992848,34.45435145199993,0.8236619047500924,0.886860192841528,0.4659145066942099,0.8236619047500924,0
2021-08-02,4387.16015625,4422.18017578125,4384.81005859375,4406.85986328125,3724090000,0.5305386463489927,0.8206793578272339,34.21946475917964,0.7825137859097212,0.852736053868094,0.47850558376867175,0.7825137859097212,0
2021-08-03,4423.14990234375,4423.7900390625,4373.0,4392.740234375,3965190000,0.5315115465491731,0.82307878034319,34.19025978540836,0.9653510414780381,0.8596032271110262,0.5236410846662212,0.9653510414780381,1
2021-08-04,4402.66015625,4416.169921875,4400.22998046875,4415.9501953125,4260760000,0.5323605744643829,0.8188421679277545,33.886674651394536,0.861257810775211,0.8723081682328382,0.5130396486503925,0.8612578107752109,0
2021-08-05,4429.10009765625,4429.759765625,4408.85986328125,4408.85986328125,3769410000,0.5343908137916085,0.8207746623326042,33.77162701984909,0.9955795787452653,0.9443103790916263,0.6053815969635583,0.9955795787452651,1
2021-08-06,4436.52001953125,4440.81982421875,4429.06982421875,4429.06982421875,3451870000,0.5379364610252213,0.8229306247935644,33.82219017989225,0.9759478423799784,0.9478914001594193,0.7739017712970635,0.9759478423799782,1
2021-08-09,4432.35009765625,4439.39013671875,4424.740234375,4437.77001953125,3449280000,0.5401130851464226,0.8224414914812741,33.830288090250924,0.9227848383004296,0.968683484850389,0.6936358330322432,0.9227848383004296,0
2021-08-10,4436.75,4445.2099609375,4430.02978515625,4435.7900390625,3886610000,0.5416677319183978,0.8219527074215455,33.804436901383504,0.9110880754565936,0.9401309192104292,0.6468886195996097,0.9110880754565934,1
2021-08-11,4442.41015625,4449.43994140625,4436.419921875,4442.18017578125,3532560000,0.5431600438382247,0.8217737554184011,33.77191957440883,0.9086212258731985,0.9173789552578129,0.6415083733139024,0.9086212258731983,1
2021-08-12,4460.830078125,4461.77001953125,4435.9599609375,4446.080078125,3375310000,0.5441367269178881,0.8249173959546341,33.953834712599864,0.9894696534558682,0.9399140326064663,0.5907234061007238,0.9894696534558682,1
2021-08-13,4468.0,4468.3701171875,4460.81982421875,4464.83984375,3016470000,0.5450468935562578,0.8279147484656639,34.29761993205479,0.9961389961389963,0.9686556444964384,0.58322561460739,0.9961389961389961,1
2021-08-16,4479.7099609375,4480.259765625,4437.66015625,4461.64990234375,3370640000,0.5466053232077157,0.8318584414283464,34.83349476730593,0.99487408270663,0.9978034316763692,0.6900801529280571,0.99487408270663,1
2021-08-17,4448.080078125,4462.1201171875,4417.830078125,4462.1201171875,3836960000,0.5475501386882389,0.8260445408691038,34.877647320342525,0.6999836116320993,0.899976207762678,0.574818737152305,0.6999836116320993,0
2021-08-18,4400.27001953125,4454.31982421875,4397.58984375,4440.93994140625,3755590000,0.5471741263024108,0.8087492064440003,33.7690085484663,0.2542427663565016,0.6492641246017264,0.404052342202362,0.25424276635650167,0
2021-08-19,4405.7998046875,4418.60986328125,4367.72998046875,4382.43994140625,4398410000,0.5473840420775229,0.7955217494144329,32.007197275045904,0.3383088678778622,0.42738830675453593,0.47526333349388467,0.3383088678778621,1
2021-08-20,4441.669921875,4444.35009765625,4406.7998046875,4410.56005859375,3652610000,0.5484696604167436,0.7929505651468406,30.427683082882524,0.6570699597762745,0.4128863176340736,0.572256683527971,0.6570699597762745,1
2021-08-23,4479.52978515625,4489.8798828125,4450.2900390625,4450.2900390625,3576530000,0.5495925240732384,0.7992375642077976,29.579911075679355,0.9152672457557672,0.6362690733318084,0.5755975865298819,0.9152672457557672,1
2021-08-24,4486.22998046875,4492.81005859375,4482.27978515625,4484.39990234375,3979220000,0.5512569035240966,0.8048770060211874,29.274701605550792,0.9473930763104886,0.8420994369142627,0.6472470533557084,0.9473930763104886,1
2021-08-25,4496.18994140625,4501.7099609375,4485.66015625,4490.4501953125,3444700000,0.5525930671255239,0.8107311295236279,29.41774180030067,0.9587996690853564,0.9440642143799822,0.6192771382084512,0.9587996690853563,1
2021-08-26,4470.0,4495.89990234375,4468.990234375,4493.75,3263980000,0.55325985555099,0.8079669507082479,29.349343594408435,0.7633231410651224,0.8927171101870068,0.5274060570292267,0.7633231410651224,0
2021-08-27,4509.3701171875,4513.330078125,4474.10009765625,4474.10009765625,3331200000,0.5547937888697554,0.8142959075251825,29.713239577181877,0.972802484330408,0.9013038172773342,0.607850562715252,0.972802484330408,1
2021-08-30,4528.7900390625,4537.35986328125,4513.759765625,4513.759765625,3168660000,0.55662686140645,0.8228647665610281,30.57112418178332,0.949479277609225,0.8981541385634506,0.6294950540054838,0.949479277609225,1
2021-08-31,4522.68017578125,4531.39013671875,4515.7998046875,4529.75,4290710000,0.5582255218353396,0.826932795989265,31.526502479710008,0.9134604866984073,0.9488906771424541,0.6061166679669845,0.9134604866984071,0
2021-09-01,4524.08984375,4537.10986328125,4522.02001953125,4528.7998046875,4057340000,0.5594854054710494,0.8292419755110715,32.443540579605035,0.9217707439795971,0.9316453085624955,0.580085590824839,0.9217707439795971,1
2021-09-02,4536.9501953125,4545.85009765625,4524.66015625,4534.47998046875,3735990000,0.5608586198972325,0.832908864413652,33.41970914013054,0.9500342662901945,0.9318328581991577,0.5891308399497273,0.9500342662901944,1
2021-09-03,4535.43017578125,4541.4501953125,4521.2998046875,4532.419921875,3217530000,0.5619683455841091,0.8341289812209527,34.281345857744164,0.9415005893801912,0.9413085668942377,0.5662511205727765,0.9415005893801913,0
2021-09-07,4520.02978515625,4535.3798828125,4513.0,4535.3798828125,3822960000,0.5634012983873196,0.8300700962195857,34.70218945504172,0.8550398859617863,0.9187579300893195,0.6098223730716501,0.8550398859617863,0
2021-09-08,4514.06982421875,4521.7900390625,4493.9501953125,4518.08984375,3750880000,0.5656677391535194,0.8241986402047119,34.65051014215737,0.8215795389127992,0.8753486890124367,0.7512881343434834,0.8215795389127991,0
2021-09-09,4493.27978515625,4529.89990234375,4492.06982421875,4513.02001953125,3735390000,0.5674099934087458,0.813396798579547,33.894703285835206,0.6219331050829602,0.7673559179450429,0.6664249231730983,0.6219331050829602,0
2021-09-10,4458.580078125,4520.47021484375,4457.66015625,4506.919921875,3623180000,0.5677467766536122,0.7955000397216611,32.106317126368744,0.08675213456851313,0.5077252379571935,0.4908377672503215,0.08675213456851327,0
2021-09-13,4468.72998046875,4492.990234375,4445.7001953125,4474.81005859375,3914220000,0.5675316873775105,0.7830667961050906,29.853239394441815,0.22995314640650974,0.3077944668280066,0.4179131234503494,0.22995314640650977,1
2021-09-14,4443.0498046875,4485.68017578125,4435.4599609375,4479.330078125,3670460000,0.5666717095335148,0.7664131326013779,26.9492582677444,0.06875472732982718,0.1208565934723976,0.3363020216664235,0.06875472732982713,0
2021-09-15,4480.7001953125,4486.8701171875,4438.3701171875,4447.490234375,4032020000,0.5663632152254503,0.7619187437962085,24.32880217457275,0.4098213456358176,0.23003271765299282,0.4125893448312274,0.4098213456358175,1
2021-09-16,4473.75,4485.8701171875,4443.7998046875,4477.08984375,3984560000,0.5664379003525168,0.7562438783730528,21.857086149778137,0.3468610529947496,0.26953989348446533,0.45790491992353705,0.3468610529947497,0
2021-09-17,4432.990234375,4471.52001953125,4427.759765625,4469.740234375,7289530000,0.564916716018333,0.7415535383052647,18.908053981050088,0.044292099615876025,0.2612731358065707,0.25819144119479515,0.04429209961587599,0
2021-09-20,4357.72998046875,4402.9501953125,4305.91015625,4402.9501953125,4898070000,0.5615098780951042,0.711645275192428,14.570613764400049,0.2159699794667041,0.19576413618528485,0.10290338193803528,0.21596997946670415,0
2021-09-21,4354.18994140625,4394.8701171875,4347.9599609375,4374.4501953125,3920920000,0.5581542208780932,0.6874547419682803,9.500633432884126,0.20121612464056557,0.14654573888973546,0.10510593447384181,0.20121612464056549,0
2021-09-22,4395.64013671875,4416.75,4367.43017578125,4367.43017578125,3939170000,0.5555960121604115,0.6788717670748741,4.876947687787115,0.3739685020462071,0.25795465876866314,0.2182223459430338,0.373968502046207,1
2021-09-23,4448.97998046875,4465.39990234375,4406.75,4406.75,3916350000,0.5538439943807612,0.6854826725210691,1.615262494176539,0.6074119066473737,0.3902362596992612,0.3079025401149577,0.6074119066473737,1
2021-09-24,4455.47998046875,4463.1201171875,4430.27001953125,4438.0400390625,3384290000,0.552251703581849,0.6926239496940831,-0.5217420188240299,0.6518063470041748,0.5425060903922362,0.3224039785229996,0.6518063470041748,1
2021-09-27,4443.10986328125,4457.2998046875,4436.18994140625,4442.1201171875,4058650000,0.5507197638113976,0.6955476814091376,-2.037962001515622,0.6125267313523612,0.623123066491533,0.3262034032485789,0.6125267313523611,0
2021-09-28,4352.6298828125,4419.5400390625,4346.330078125,4419.5400390625,4416550000,0.5475045204680475,0.6762927211217591,-4.524513826584063,0.20857975589179714,0.4883440565256669,0.23901911113902324,0.20857975589179711,0
2021-09-29,4359.4599609375,4385.56982421875,4355.080078125,4362.41015625,3712660000,0.5448393603144961,0.6633530664358442,-7.369619506867248,0.24957955846242424,0.35241788247298766,0.2694201237192226,0.2495795584624243,1
2021-09-30,4307.5400390625,4382.5498046875,4306.240234375,4370.669921875,4448140000,0.5418312417786189,0.64133756218674,-11.101869832519602,0.00871222007621235,0.14836832960056368,0.2538946651911108,0.008712220076212418,0
2021-10-01,4357.0400390625,4375.18994140625,4288.52001953125,4317.16015625,4010370000,0.5396068211210203,0.63692593039882,-14.379467508950365,0.34544989057680425,0.19462142432171955,0.31587186393075134,0.3454498905768042,1
2021-10-04,4300.4599609375,4355.509765625,4278.93994140625,4348.83984375,4307870000,0.5367669969613169,0.620769004379681,-18.070209012782012,0.10349637540772261,0.14525492578975593,0.28899164074981043,0.10349637540772261,0
